comment_id,video_id,author,text,like_count,published_at,reply_count
UgySz5Q8IT5Cjbg9GTJ4AaABAg,yJtaO2VMVtc,@닉바-z5w,이건 또 무슨 뇌빠진소리야 ㅋㅋㅋㅋㅋ,0,2025-08-11 04:29:32+00:00,0
Ugxgbigii_3cjv6NoDR4AaABAg,yJtaO2VMVtc,@신사,감사합니다.,0,2025-08-11 04:28:28+00:00,0
UgxPPYVSWuE0zSCeBet4AaABAg,yJtaO2VMVtc,@라리루나,깨끗해서 좋다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 04:28:18+00:00,0
Ugx24Hw1KoIMo0CH3kZ4AaABAg,yJtaO2VMVtc,@kmm00007,금사장 더워도 정신 차리자,0,2025-08-11 04:28:17+00:00,0
UgxgYcZwSxo_utqS0U94AaABAg,yJtaO2VMVtc,@dhehgus,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 04:27:52+00:00,0
Ugw-24uk-xnRhbFaFTN4AaABAg,yJtaO2VMVtc,@ssapdansitane,그럼 저희는 좋죠,0,2025-08-11 04:27:16+00:00,0
Ugy01DGlabdrHEbmCpR4AaABAg,yJtaO2VMVtc,@mulmukelgga,맨몸...네 음 네네,0,2025-08-11 04:26:15+00:00,0
Ugw6czc7LFVmz_J0bdp4AaABAg,yJtaO2VMVtc,@말티즈는참지않아,맨몸으로? 오히려 포상인데??,0,2025-08-11 04:25:38+00:00,0
Ugy4Hf5sx_BzocBqKb94AaABAg,yJtaO2VMVtc,@Gale_Sniper,아뇨 아뇨 맨몸을 보고싶은건 아니였어요ㅋㅋㅋ,0,2025-08-11 04:25:28+00:00,0
Ugw_mGEtGxAssJI7tQx4AaABAg,yJtaO2VMVtc,@사과는맛있어-c5v,무서워... 어디 조직원이신가요 ㅋ,0,2025-08-11 04:25:12+00:00,0
Ugz87sQVV6QotuL5qOd4AaABAg,yJtaO2VMVtc,@땅땅아사랑해,맨몸 ㅗㅜㅑ❤❤❤❤,0,2025-08-11 04:25:07+00:00,0
Ugz5vbSSf5XM30xa_Qh4AaABAg,yJtaO2VMVtc,@코숏맥주,나 순간 너무 설렜어,0,2025-08-11 04:24:10+00:00,0
UgxCuMlt0bd-oyBsgBB4AaABAg,yJtaO2VMVtc,@aidenlee433,어허 플랫폼 옮기는거야,0,2025-08-11 04:23:52+00:00,0
UgxnDqPHRHgBc5Y7NOx4AaABAg,yJtaO2VMVtc,@Bob-dn4xq,“네”,0,2025-08-11 04:23:48+00:00,0
UgyE2yhAYc8mIJoyRtJ4AaABAg,yJtaO2VMVtc,@냐옹-v8x,맨몸 ㅋㅋㅋㅋㅋㅋ,0,2025-08-11 04:22:15+00:00,0
UgxH-W7A1HkyoMtQ2B94AaABAg,yJtaO2VMVtc,@최홍현-i6t,도대체 평소에 무슨생각을 하고 있는거냐..........ㅋㅋㅋㅋㅋㅋㅋㅋ,8,2025-08-11 04:22:12+00:00,0
Ugw7oXOTOUhfFGf8z8d4AaABAg,yJtaO2VMVtc,@Eva_LcL,은퇴선언을..이렇게..ㄷㄷ,0,2025-08-11 04:21:26+00:00,0
Ugx7QmXIwb7pyzNAZ_x4AaABAg,yJtaO2VMVtc,@_NiHiL,아는 착혀유...,0,2025-08-11 04:19:38+00:00,0
UgznFAH5azNxZLbNpEt4AaABAg,yJtaO2VMVtc,@김정래-p3n,애는 착해....의 전형적인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 04:19:34+00:00,0
Ugykce0ZQPXLTnJQw9F4AaABAg,yJtaO2VMVtc,@user-hi228,맨몸 으흐흐…,0,2025-08-11 04:19:19+00:00,0
UgyDXFT99KpyMLMkcep4AaABAg,yJtaO2VMVtc,@Lavigne90,해...해주시면 저희야 좋죠...헤헤,0,2025-08-11 04:18:04+00:00,0
Ugx35bFtEo7RIRROGot4AaABAg,yJtaO2VMVtc,@불곰-w4c,애는 착.. 에휴..,0,2025-08-11 04:17:15+00:00,0
UgxBeBpuyndsY07a-pV4AaABAg,yJtaO2VMVtc,@큐브-d7s,저래도 애는 착해요....,0,2025-08-11 04:17:05+00:00,0
UgwKumgBT13A0JrbpaR4AaABAg,yJtaO2VMVtc,@chosanghyeon103,어머나 선생님,0,2025-08-11 04:16:20+00:00,0
Ugwj0toR7XyptyU1RZ54AaABAg,yJtaO2VMVtc,@lllllillii,속마음 들킴?,0,2025-08-11 04:16:19+00:00,0
UgxkOrkICISsXCIDNlJ4AaABAg,yJtaO2VMVtc,@heartafire82,착하다니까 그러네...,0,2025-08-11 04:15:06+00:00,0
Ugx4onDSb33jkfODChh4AaABAg,yJtaO2VMVtc,@강하나-l3g,애는 착해..,1,2025-08-11 04:14:25+00:00,0
Ugylwv5NN0dwpLUPXsh4AaABAg,yJtaO2VMVtc,@user_rvbr2234,오히려 좋아,0,2025-08-11 04:13:48+00:00,0
UgwLZeiXI3mpGQMS4QZ4AaABAg,yJtaO2VMVtc,@dkanzz789,좋긴한데 오래봐야지 금사장...,0,2025-08-11 04:13:23+00:00,0
UgxYg0S_1CpP2cehXSd4AaABAg,yJtaO2VMVtc,@junki9598,이게 뭔소리여,0,2025-08-11 04:12:26+00:00,0
Ugy--bALZaj4FCZXhph4AaABAg,yJtaO2VMVtc,@minmin-MIN,천원에 맨몸 전신샷 보여줄려는 ㄷㄷ,1,2025-08-11 04:12:10+00:00,0
Ugws9Ix7LNDB5GBIP5N4AaABAg,yJtaO2VMVtc,@Qnana7969X,아 금휘 진짜 개귀업네,0,2025-08-11 04:11:57+00:00,0
UgwzGtl3vLCvkmU7pAF4AaABAg,yJtaO2VMVtc,@distorted_bang_gae,아니..뭐 해주신다면….말리지는 않겠는데,0,2025-08-11 04:11:24+00:00,0
UgzpOZDL0AsBmMftlqh4AaABAg,yJtaO2VMVtc,@PiNetworkInvitationcode4317b,그렇게 안봤는데.....,0,2025-08-11 04:10:41+00:00,0
UgzVm49C2cNhEg-B31N4AaABAg,yJtaO2VMVtc,@제리인데요,맨몸 섹시 금휘 미리 감사합니다,0,2025-08-11 04:10:10+00:00,0
UgzoOEzFxJ_VUSCui7N4AaABAg,yJtaO2VMVtc,@신태용-l2v,애는 이쁘고 착혀...,0,2025-08-11 04:10:08+00:00,0
UgzCqmHdRix33uwMout4AaABAg,yJtaO2VMVtc,@과끼-u6x,맨몸 압도적으로 감사...,0,2025-08-11 04:10:02+00:00,0
Ugypwx4mWEfvfq2GN4J4AaABAg,yJtaO2VMVtc,@KKK72842,네 맨몸으로요,0,2025-08-11 04:09:21+00:00,0
Ugwor2ct13S3K7I-8RR4AaABAg,yJtaO2VMVtc,@하대환-n2e,맨몸 거부 너무 빈약해서 안됨,2,2025-08-11 04:08:43+00:00,0
UgzFfNNiJ8_-aJtSul94AaABAg,yJtaO2VMVtc,@뇌정지왔쥬,맨몸으로요..??? 일단 감사부터드립니다 선생님,1,2025-08-11 04:05:52+00:00,0
Ugz8H-OLBAG5jzpDXwJ4AaABAg,yJtaO2VMVtc,@나다가-z5g,아니 그렇게까지 할 필요는ㅋㅋㅋㅋㅋ,0,2025-08-11 04:05:24+00:00,0
UgyKYGmtuPEiwOEwv8F4AaABAg,yJtaO2VMVtc,@hongjinho1578,원하긴 하지만..... 아니다....  그건 아니야.....,0,2025-08-11 04:05:10+00:00,0
UgyHQQqSMlcVrb47HW14AaABAg,yJtaO2VMVtc,@클로이세마리통닭,매~매~매~ 매미가 되버려,0,2025-08-11 04:04:58+00:00,0
UgxTeiDFX9b94JGabx14AaABAg,yJtaO2VMVtc,@풍주-d2v,아유~ 그렇게 까지는 아닌뎅~,0,2025-08-11 04:04:45+00:00,0
UgyCSdhdvo6VVZjTwdd4AaABAg,yJtaO2VMVtc,@Hein_o,천원에 맨몸 😮😮 가성비 미쳤다,0,2025-08-11 04:04:22+00:00,0
UgwXSusPR8F1vRY58MJ4AaABAg,yJtaO2VMVtc,@한규호-t3k,애는착해유...,0,2025-08-11 04:02:41+00:00,0
Ugyn0ehgx3lk6EGcbF94AaABAg,yJtaO2VMVtc,@둘기비둘기-u9j,악질시청자인줄알았는데 금사장이었네...,13,2025-08-11 04:02:36+00:00,0
UgwBbgbV8HXbddTWp614AaABAg,yJtaO2VMVtc,@쌔쌔-v3i,이걸 댓글로 나왔으면.....고놈 압수수색이었다....,0,2025-08-11 04:02:23+00:00,0
Ugzk010V2QBB0KyZoKd4AaABAg,yJtaO2VMVtc,@lovelyjooha,맨몸으로요? 예? 금사장 그러는 거 아니야,0,2025-08-11 04:02:14+00:00,0
Ugw7yDmxw6Lu0Kt9e4t4AaABAg,yJtaO2VMVtc,@아무르호랭이,그정도의 호의를 바란건 아니지만 .....사양은 안할께요,0,2025-08-11 04:01:51+00:00,0
UgwVuM2SpBRacwSEqy54AaABAg,yJtaO2VMVtc,@waxinggibbous-o9x,저희도 그건 좀;;  오래 보고싶은데,0,2025-08-11 04:01:37+00:00,0
Ugy_wm4OGTYsqtl2Gpl4AaABAg,yJtaO2VMVtc,@박제이쓴,치지직 유사 여캠 맨몸 전신샷 ㄷㄷ,0,2025-08-11 04:01:11+00:00,0
UgwYzfbfM4pF8YHuYPh4AaABAg,yJtaO2VMVtc,@김태환-x4b5o,어이어이... ㅡㅡ;,0,2025-08-11 04:00:57+00:00,0
UgyK5V83CNTmD3uMexN4AaABAg,yJtaO2VMVtc,@갱_후니,맨몸... ㄷㄷㄷㄷ,0,2025-08-11 03:59:26+00:00,0
Ugzbhf9ZigbQVgptu614AaABAg,yJtaO2VMVtc,@RaKa-y5o,어유 그럼 감사드리죠,0,2025-08-11 03:58:56+00:00,0
Ugz4NP2bDzWpxYf8Bg54AaABAg,yJtaO2VMVtc,@KJD-Choi,고맙긴한데..,0,2025-08-11 03:58:44+00:00,0
UgwWeQi8uaeXe_yAXJJ4AaABAg,yJtaO2VMVtc,@Defore-p2w,그래도 야는 착혀....,0,2025-08-11 03:57:58+00:00,0
Ugy3GlvDEkiG1EMc2Zp4AaABAg,yJtaO2VMVtc,@매버릭-h5e,네,0,2025-08-11 03:57:53+00:00,0
UgxZ9cWV5R36-KzxLlx4AaABAg,yJtaO2VMVtc,@nnnammn,맨몸이면 좋긴해~,0,2025-08-11 03:57:53+00:00,0
Ugylawpjul1hE0Pmg1J4AaABAg,yJtaO2VMVtc,@biber_92,애는 착해...,0,2025-08-11 03:57:51+00:00,0
UgzExql0M_7ZUTx06kt4AaABAg,yJtaO2VMVtc,@user-roka7822,음지였어? 오히려 좋을지도,0,2025-08-11 03:55:25+00:00,0
Ugy6ACrIjpoCVuZ6AUF4AaABAg,yJtaO2VMVtc,@y-seojoon,네 ㅃㄹ요 급함,0,2025-08-11 03:54:35+00:00,0
UgypKFNw5t2gvK_2nkl4AaABAg,yJtaO2VMVtc,@dolee909,분명 내가 처음 봤을때는 멀쩡해 보이는 아가씨였는데...,1,2025-08-11 03:54:28+00:00,1
Ugy5LUKMr5A0zHRYiMJ4AaABAg,yJtaO2VMVtc,@MexInCore,어휴 놀래라ㅋ,0,2025-08-11 03:53:40+00:00,0
UgzmKCyR05B0EZmmy5d4AaABAg,yJtaO2VMVtc,@user04349,금휘팬즈;;,0,2025-08-11 03:53:26+00:00,0
UgzFPUDKJue_22CJRu94AaABAg,yJtaO2VMVtc,@Qdodendbh,맨몸이라니 ㅋㅋㅋㅋ,0,2025-08-11 03:52:48+00:00,0
UgxI1MRmFusjSvoaFgZ4AaABAg,yJtaO2VMVtc,@김서광,어머 흉해?,0,2025-08-11 03:52:44+00:00,0
UgwnqANQcflKDmgXM2l4AaABAg,yJtaO2VMVtc,@user_uumii_nn,음양의 조화를 한몸에 갖추고 계신 그미님..,0,2025-08-11 03:52:10+00:00,0
UgxiV4hx2l-8zsKmjwt4AaABAg,yJtaO2VMVtc,@Angelicdiablo2004,맨몸이면 개꿀!!😅😅😅😅😅,1,2025-08-11 03:52:00+00:00,0
Ugx1dC6dqQXpFMHJHYJ4AaABAg,yJtaO2VMVtc,@파기름짜파게뤼,네! 맨몸으로요!! 😂,172,2025-08-11 03:51:49+00:00,0
UgyCV_zmSt0FfDwMA414AaABAg,yJtaO2VMVtc,@textman282,네 !!,0,2025-08-11 03:51:40+00:00,0
UgyHRmfr92weNdQBwuh4AaABAg,yJtaO2VMVtc,@zizonppower,뭐가 됐든 좋은건가ㅋㅋㅋ,0,2025-08-11 03:51:40+00:00,0
Ugz4ET4NGvC94IJ_Pqp4AaABAg,yJtaO2VMVtc,@페무토-v5j,맨몸…좋죠…,0,2025-08-11 03:51:34+00:00,0
Ugzc_Uowjn7UfzIIsOd4AaABAg,yJtaO2VMVtc,@본계정최씨,볼려고 착석했어요 두근두근 기대중,0,2025-08-11 03:51:33+00:00,0
UgwST86CbkDAZsl_UNZ4AaABAg,yJtaO2VMVtc,@KIM.T.H,그렇게 까지 원한거아니였어...,0,2025-08-11 03:51:01+00:00,0
UgyAUGkBng3DXLKN0b94AaABAg,yJtaO2VMVtc,@coo-c,맨몸 까지는 아직 그 정도 사이는 아닌것 같습니다,0,2025-08-11 03:50:07+00:00,0
Ugz1BSmiIngqJDVSamJ4AaABAg,yJtaO2VMVtc,@깜족,녜?!,0,2025-08-11 03:49:56+00:00,0
Ugx4WZavkdFXL4GoixR4AaABAg,yJtaO2VMVtc,@Haru518,맨몸 좋다~~,0,2025-08-11 03:49:41+00:00,0
UgwUOrIIfNCbC2UeTyp4AaABAg,yJtaO2VMVtc,@호열-s8t,이가 참 크네,0,2025-08-11 03:49:19+00:00,0
UgyCBy4SV3tHVjA-9-x4AaABAg,yJtaO2VMVtc,@나그네-f8,맨몸이라.... 어디까지 원하는겨?,0,2025-08-11 03:44:58+00:00,0
UgxrHHYcPBvtJdQLgzN4AaABAg,yJtaO2VMVtc,@정말몰라요-k1r,????????? 자신있는가봐???????????,0,2025-08-11 03:42:53+00:00,0
UgybAWyb7q85iNrp2zp4AaABAg,yJtaO2VMVtc,@to-ism,진도가너무빨라요 선생님,0,2025-08-11 03:42:50+00:00,0
UgxVbK-4q298s28Dknh4AaABAg,yJtaO2VMVtc,@과제-x5r,그래서 맨몸 ㅇㄷ,0,2025-08-11 03:42:47+00:00,0
Ugws7pR1np1_YUpC2xd4AaABAg,yJtaO2VMVtc,@msi12-l2n,맨몸이면. 감사합니다,0,2025-08-11 03:42:07+00:00,0
UgzFrfdvsw6_JTzJGAJ4AaABAg,yJtaO2VMVtc,@BRDMN9999,전신샷이면 전신을 후두려패라 이거죠? 담다디 ㄱ?,0,2025-08-11 03:41:58+00:00,0
UgwKi4vJYu3TDTgNl0V4AaABAg,yJtaO2VMVtc,@nenuguge,순간 몸피싱인줄 알았다 놀래라 ㅋㅋㅋ,0,2025-08-11 03:41:34+00:00,0
UgzDiO0ymiIX70JSExh4AaABAg,yJtaO2VMVtc,@허허허-j1o,말실수 하는거봐! 엄청 귀엽다,0,2025-08-11 03:41:03+00:00,0
UgxU4uzOzFhD1C3HmUx4AaABAg,yJtaO2VMVtc,@alsrbdi00,에? 돼요?,0,2025-08-11 03:39:50+00:00,0
UgwFaTWasGXkZjx529J4AaABAg,yJtaO2VMVtc,@sungksy,네,1,2025-08-11 03:38:55+00:00,0
UgyhFyHTU8m4E_RhasV4AaABAg,yJtaO2VMVtc,@mintlemon9377,ㅋㅋㅋㅋㅋ,0,2025-08-11 03:38:50+00:00,0
UgyuWIcYbUeHnOLkor54AaABAg,yJtaO2VMVtc,@HotMilkTeaLatte,그건 저희가 원하지 않습니다...,2,2025-08-11 03:38:40+00:00,0
UgxkfJi-uyI6xGAHiw94AaABAg,yJtaO2VMVtc,@낌재호,맨몸이라뇨... 금휘방송 오래봐야하는데,68,2025-08-11 03:38:31+00:00,0
Ugx7Z8Ewg7sPFapVANl4AaABAg,yJtaO2VMVtc,@yongjin2ya,오히려 좋죠 ㅋㅋ,0,2025-08-11 03:38:19+00:00,0
Ugz0Pzm7kpDPkK2-w314AaABAg,yJtaO2VMVtc,@grail9037,애는 착해요... 근데 착하기만해,0,2025-08-11 03:38:17+00:00,0
UgyUyO80kW6h9nuC-bh4AaABAg,yJtaO2VMVtc,@MithrilTW,그래도 애는 착혀...,0,2025-08-11 03:38:07+00:00,0
UgyvmZ8WiFobLzyDw9p4AaABAg,yJtaO2VMVtc,@네넴-k7p,어??...,0,2025-08-11 03:37:48+00:00,0
Ugya8NJnLFFy36GYcXl4AaABAg,yJtaO2VMVtc,@익명-t5u,맨몸으로 해주신다면야..,2,2025-08-11 03:37:45+00:00,1
UgyB2Zprlt21-SWpJYN4AaABAg,yJtaO2VMVtc,@daechung,맨몸 대찬성 그미그믜,0,2025-08-11 03:37:26+00:00,0
UgxAZJOCqykHxRhJqix4AaABAg,yJtaO2VMVtc,@쭈봉-h8f,단가 많이 올랏네 예전이면 570원이면 댔는대,0,2025-08-11 03:37:07+00:00,0
UgyMe8rLMYc6u7XDc0h4AaABAg,yJtaO2VMVtc,@신성규-s7c,네?,0,2025-08-11 03:36:18+00:00,0
UgzkrpmabDmc298K4sp4AaABAg,yJtaO2VMVtc,@기록운동-o2c,선생님 진도가 너무 빨라요,0,2025-08-11 03:35:56+00:00,0
UgxxG0g9eonGI2yc-5B4AaABAg,yJtaO2VMVtc,@supportchoong,오히려 좋아 ㅋㅋㅋㅋㅋㅋ,2,2025-08-11 03:35:30+00:00,0
UgwH09eEQnAK2-tUgIx4AaABAg,yJtaO2VMVtc,@01090677322aoi,ㅗㅜㅑ,0,2025-08-11 03:35:14+00:00,0
UgxEP1V8tcBngpFlAhJ4AaABAg,yJtaO2VMVtc,@NIHILncunia,야... 욕구불만이구나 아이고,0,2025-08-11 03:35:14+00:00,0
UgxG_FW8bz-_bBjQ1JN4AaABAg,yJtaO2VMVtc,@madsicko,맵네요ㅋㅋㅋ,0,2025-08-11 03:34:55+00:00,0
UgyD0apvX1OLXD9DKdZ4AaABAg,yJtaO2VMVtc,@얄라리얄라-b7w,사실..하고싶었던걸까?,0,2025-08-11 03:34:46+00:00,0
UgzbS_rtBx4fGvIPrbJ4AaABAg,yJtaO2VMVtc,@hnhn0414,괜히 팬더출신이 아님,0,2025-08-11 03:34:12+00:00,0
UgyGSsyx6jI_waKQk8h4AaABAg,yJtaO2VMVtc,@lillllillliiiliilil,그런방송임...? ㅋㅋㅋ,0,2025-08-11 03:31:50+00:00,0
UgzN1im3wsAc5FQdDnJ4AaABAg,yJtaO2VMVtc,@Ohbabytouchthesky,요구 안했는데 이걸 주작하시넼ㅋㅋㅋㅋ,0,2025-08-11 03:31:47+00:00,0
UgylD0mGPQtwaeeRK6d4AaABAg,yJtaO2VMVtc,@LEEkyouho,ㅗㅜㅑ,0,2025-08-11 03:31:42+00:00,0
UgwBiHi9SDImwLu6Zlt4AaABAg,yJtaO2VMVtc,@Bastiyou,맨몸으로요?!   ㅗㅜㅑ...,0,2025-08-11 03:31:27+00:00,0
UgwQvyYvwT0P_X63YJt4AaABAg,yJtaO2VMVtc,@211st4,입크다..,0,2025-08-11 03:30:00+00:00,0
UgxMF_AhCMgghXwO0194AaABAg,yJtaO2VMVtc,@LDD897,그럼 우리야 고맙지 ㅋㅋㅋ,0,2025-08-11 03:29:44+00:00,0
UgyFQP2qHVMYrnOWH9V4AaABAg,yJtaO2VMVtc,@steamneo,팬더tv 1황 출신의 품격,117,2025-08-11 03:29:02+00:00,6
Ugzz-u32m_SE8QcVMKp4AaABAg,yJtaO2VMVtc,@구자현-g6v,아 평소에 그런걸 원하셧구나...,0,2025-08-11 03:28:52+00:00,0
UgxzHBE5oriCCGiCDwZ4AaABAg,yJtaO2VMVtc,@HooplaPotatoCat,넵,0,2025-08-11 03:27:57+00:00,0
UgzB9K778cfvCT-Ydth4AaABAg,yJtaO2VMVtc,@stan6360,천원펀치에 맨몸 전신샷??? ㅗㅜㅑ,0,2025-08-11 03:27:39+00:00,0
Ugz5A8jwFyIkTMG_rTF4AaABAg,yJtaO2VMVtc,@djduzu,썸내일 상단 제목보고 도데체 시청자가 맨몸으로 뭘 시킨거지 생각했다..ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 03:26:55+00:00,0
UgyuCItgDCFHH7l6fkF4AaABAg,yJtaO2VMVtc,@ooa92,네,0,2025-08-11 03:26:25+00:00,0
UgzBoEMYznFSoLdJlK14AaABAg,yJtaO2VMVtc,@아랑-y9h,애는 착혀...,0,2025-08-11 03:26:17+00:00,0
UgxMZ3SG8_39e3aKUvZ4AaABAg,yJtaO2VMVtc,@명동식-b5k,아~ 쇼츠만 보는 나는 모르는 19금컨텐츠가 있구나ㅋㅋㄱㅋㅋ,0,2025-08-11 03:25:32+00:00,0
UgxakYCUE_su01mDxM14AaABAg,yJtaO2VMVtc,@adiezio10,금사장 팝콘 진출한줄 알았네,0,2025-08-11 03:24:43+00:00,0
Ugyc-Hkn01Kp4C3NaPB4AaABAg,yJtaO2VMVtc,@hsc92id,금휘금휘야... 너 그런 사람이었니?,0,2025-08-11 03:24:42+00:00,0
UgwqXo2mlY340LbV1D54AaABAg,yJtaO2VMVtc,@nanaworid,노딱🔞주의,0,2025-08-11 03:24:42+00:00,0
Ugxv3TOtWNg1Gmc-12R4AaABAg,yJtaO2VMVtc,@코드레드,맨몸..저희가 거절합니다,1,2025-08-11 03:24:09+00:00,0
Ugwx1zGMrnjOs6lHagB4AaABAg,yJtaO2VMVtc,@아무도-c7j,맨몸좋죠...,0,2025-08-11 03:23:01+00:00,0
UgyewudZ9TbZSvFPTnN4AaABAg,yJtaO2VMVtc,@O_F_G_K,? 그래서 전신 어디갔나요?,1,2025-08-11 03:22:44+00:00,0
UgyJX2mkENxFpBXXIzx4AaABAg,yJtaO2VMVtc,@ghdjebss,네,0,2025-08-11 03:21:47+00:00,0
Ugyp4-oblAmuh2eRRBN4AaABAg,yJtaO2VMVtc,@박현주-y8u,맵다,0,2025-08-11 03:21:47+00:00,0
Ugy6iURFFxjG18gwmqF4AaABAg,yJtaO2VMVtc,@TV-zg4ch,그럼 옷... 없이.??,0,2025-08-11 03:21:10+00:00,0
UgyGuW-QVdBompFY2_d4AaABAg,yJtaO2VMVtc,@냥냥펀치-n9s,맨몸이면 땡큐지,21,2025-08-11 03:21:07+00:00,0
Ugwtb5GWih1aB6XxAYV4AaABAg,yJtaO2VMVtc,@charliewoong,ㅗㅜㅑ...,0,2025-08-11 03:20:49+00:00,0
Ugz4TxKvv1aFnXEZ2SF4AaABAg,yJtaO2VMVtc,@llillili8036,네. 진지합니다.,0,2025-08-11 03:20:11+00:00,0
UgwlhfzVtZiZdLZHaRN4AaABAg,yJtaO2VMVtc,@쑤까-c3p,님,0,2025-08-11 03:20:09+00:00,0
UgydPXSIftfa0jrcGsB4AaABAg,yJtaO2VMVtc,@꼬도기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 03:19:59+00:00,0
UgwY0tomt11v-yPwRSx4AaABAg,yJtaO2VMVtc,@jhlee8761,"그렇게까지 바란 건 아니었지만

뭐... 그래주신다면 감사는 하겠습니다",0,2025-08-11 03:19:36+00:00,0
UgyGkj3y4txnYNTWill4AaABAg,yJtaO2VMVtc,@gamei0942,시청자는 죄가 없습니다 판사님..,0,2025-08-11 03:18:06+00:00,0
Ugy5OumEw8nv0T7p76F4AaABAg,yJtaO2VMVtc,@bitter_happy,ㅋㅋ 그건좀 ㅋㅋㅋ,1,2025-08-11 03:17:25+00:00,0
Ugz3lcrJ5SP0uJ5nWcl4AaABAg,yJtaO2VMVtc,@nunupanties,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맨몸으로는 ㅋㅋㅋㅋㅋ,1,2025-08-11 03:17:08+00:00,0
UgxtyGz8dlNk0bw-_KF4AaABAg,yJtaO2VMVtc,@user-fc4lv1lp4z,갑자기 그렇게 고마운말을 하시면,0,2025-08-11 03:16:45+00:00,0
Ugz-2r9_dGYZsk89H6V4AaABAg,yJtaO2VMVtc,@jangfu-0409,오...생각도 못했는데.....해주신다면 감사히 시청하겠습니다?,0,2025-08-11 03:16:04+00:00,0
Ugyo_uv_R03x8vfMFDN4AaABAg,yJtaO2VMVtc,@아리보예,마구니가 가득,0,2025-08-11 03:15:40+00:00,0
UgypIgYQw4YIjwsvod54AaABAg,yJtaO2VMVtc,@코수-r8n,맨몸은 괜찮습니다만....,0,2025-08-11 03:15:21+00:00,0
UgwYoOZJ_cpE659wRw54AaABAg,yJtaO2VMVtc,@Chonny523,팬더 2차 방송 가나여?,33,2025-08-11 03:15:20+00:00,1
Ugz4r565kLPZMBjGS_J4AaABAg,yJtaO2VMVtc,@팬더개미,말하기전에 생각했나요 ㅋㅋㅋㅋㅋ,30,2025-08-11 03:15:19+00:00,0
Ugzhq1zxov6aYKb5MW94AaABAg,yJtaO2VMVtc,@joyr4471,금사장 은퇴날에 전신샷보여주냐????,7,2025-08-11 03:14:45+00:00,0
UgzGBb6fGnKzPP7W-Ih4AaABAg,yJtaO2VMVtc,@code_zero,애는 착혀~~,0,2025-08-11 03:14:05+00:00,0
Ugx8C6i8dKLxrBQiGtN4AaABAg,yJtaO2VMVtc,@태초희-u7p,에..? 저..저희야..좋죠,779,2025-08-11 03:13:35+00:00,3
Ugw1oG7-OdNQFcj41W14AaABAg,yJtaO2VMVtc,@金-l5y,딱지 붙어..,0,2025-08-11 03:13:27+00:00,0
UgyeSaYPPTUkuai5W7J4AaABAg,yJtaO2VMVtc,@IsbestSimple-f4e,아..??😮,0,2025-08-11 03:13:13+00:00,0
UgxWMbrCYpqvsRLiCFF4AaABAg,yJtaO2VMVtc,@shinjun501,금사장아...,0,2025-08-11 03:13:04+00:00,0
Ugxq4E0Eioam9gRHWAd4AaABAg,yJtaO2VMVtc,@gimchiempire,그래서 전신샷 어디갔나요,3,2025-08-11 03:13:01+00:00,0
UgzVmvORm0UYgd6Bgpx4AaABAg,yJtaO2VMVtc,@flatfff5711,맨몸으로면.. 뭐 나쁘지 않을지도?,3,2025-08-11 03:12:56+00:00,0
UgwQ6rI7mw07aWzpD0x4AaABAg,yJtaO2VMVtc,@무무-moomoo-y1n,그렇게도 할 수 있어요?,1,2025-08-11 03:12:11+00:00,0
Ugzd05EyjYg0LjqZfop4AaABAg,yJtaO2VMVtc,@천조누설,맨몸으로 부탁합니다.,1,2025-08-11 03:12:10+00:00,0
UgzefX8CZuVrfs3Z_PF4AaABAg,yJtaO2VMVtc,@BlackWildboar,오늘도 올라오는 무수한 애는 착해..,1,2025-08-11 03:11:51+00:00,0
UgwaIFqoJwBc2xsj7Dd4AaABAg,yJtaO2VMVtc,@komitoys126,그...엄...네..,0,2025-08-11 03:11:45+00:00,0
UgyE3AnXPWIczVdN9vd4AaABAg,yJtaO2VMVtc,@아이엘-f5q,어우,0,2025-08-11 03:11:26+00:00,0
UgwMCAPqLsq5J6CF1Nx4AaABAg,yJtaO2VMVtc,@II-sl1mi,감사합니다...,0,2025-08-11 03:11:21+00:00,0
Ugw6uBeLPN1ONObMJYp4AaABAg,yJtaO2VMVtc,@user-za5dx8re3a,앜ㅋㅋㅋㅋㅋ,0,2025-08-11 03:11:17+00:00,0
UgwZX-_uOxy89jvVrEp4AaABAg,yJtaO2VMVtc,@shimeunseob,애는 착해…🥹🥹,0,2025-08-11 03:10:24+00:00,0
UgyKyOERraeraY8AM_x4AaABAg,yJtaO2VMVtc,@film8962,그런 생각을 자주 하시나봐요 ㅋㅋㅋ 큰일이네,0,2025-08-11 03:09:56+00:00,0
UgyTl6vQFafFWxCJB7N4AaABAg,yJtaO2VMVtc,@user-romeo2juliet,맨몸으로는... 너~~ 무 고맙지..,940,2025-08-11 03:09:47+00:00,13
