comment_id,video_id,author,text,like_count,published_at,reply_count
UgzYa_Y4zixDJ5w1p614AaABAg,3vjCNWCAUys,@손지혁-k9s,그냥 말 안하면 되는거 아닌지,0,2025-08-26 04:02:10+00:00,0
UgwQW45THlH987CIBr54AaABAg,3vjCNWCAUys,@운동좋아하는대학생,결혼도 안 했으면서 현 아내라고 하는 금사장이 킬포입니다!,0,2025-08-26 04:01:55+00:00,0
UgyvWEaFhzsE_jsKsWh4AaABAg,3vjCNWCAUys,@회처럼인생날로먹기,리즈가있어? 하고 들어왔는데 나름 리즈가있어서 당황,0,2025-08-26 04:01:53+00:00,0
UgzJ5jZYKjzBdLSip9l4AaABAg,3vjCNWCAUys,@ODU88,10분 담타가 왜 저기에...,0,2025-08-26 04:01:39+00:00,0
UgzktMM4otBwKoa1bL94AaABAg,3vjCNWCAUys,@Gale_Sniper,근데 둘 다 예쁜데요?ㅎ 연애땐 빡쎄게 꾸민 모습만 보여주고 결혼하니 배 벅벅긁는 모먼트인가ㅋㅋㅋ,1,2025-08-26 04:00:52+00:00,0
Ugxxb85hWKjUxiPiWKN4AaABAg,3vjCNWCAUys,@seok213,전여친도 아니고 현아내도 아닙니다...,0,2025-08-26 04:00:34+00:00,0
UgxfikI5qwxoqk1DFZ54AaABAg,3vjCNWCAUys,@Deemo_evil,금휘님은 정말 아름다운 미인이네요,4,2025-08-26 04:00:10+00:00,0
UgxD1YEqtXJ_1SCimpJ4AaABAg,3vjCNWCAUys,@crmpopwedfga,"이쁘긴 뒤지게 이쁨
근데 왜...",0,2025-08-26 03:59:43+00:00,0
UgxYrFcMLPUJ1GVOhRd4AaABAg,3vjCNWCAUys,@내다버린21년-e3z,결혼을 포기한 스트리머 1위,0,2025-08-26 03:59:42+00:00,0
Ugy1zNA87YXLSr3lxxR4AaABAg,3vjCNWCAUys,@kyh00,금사장 건강만 해요. 안 아프고 건강한 모습으로 보는 것이 팬들의 바램이니까요. ^^,1,2025-08-26 03:59:19+00:00,0
Ugzc-aftpFz-egDu7m94AaABAg,3vjCNWCAUys,@Angelicdiablo2004,그러려니.. 금휘면 사람이 일관성 있어서 냅둠,0,2025-08-26 03:58:42+00:00,0
UgwObVB-s0c20oCzPX14AaABAg,3vjCNWCAUys,@물버프,라인 미쳤네 ㄷㄷ,0,2025-08-26 03:58:40+00:00,0
UgwNWw5A8q2UsESFF3p4AaABAg,3vjCNWCAUys,@semin531,뭐가 다른거지?? 부인자랑임???,0,2025-08-26 03:58:14+00:00,0
UgzS4i3MQn7oUTKHd8Z4AaABAg,3vjCNWCAUys,@EheyRun,달라진게 없자나..,0,2025-08-26 03:58:07+00:00,0
UgytdMYdKlqehjmPDwR4AaABAg,3vjCNWCAUys,@고냥냥-o3z,ㅋㅋㅋㅋ 자기가 편집한거같은대,2,2025-08-26 03:58:03+00:00,0
UgyvC0zoK8_pxCntsoJ4AaABAg,3vjCNWCAUys,@굄양아치,둘다 이쁘다,0,2025-08-26 03:57:02+00:00,0
UgyFZZ1tH4ElBByt3HV4AaABAg,3vjCNWCAUys,@dnwnrkrhtlvek-s4j,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 03:56:41+00:00,0
UgzGCbekyMsZA2AefE94AaABAg,3vjCNWCAUys,@bruny_k,다 입 닫고 있을땐데..?,0,2025-08-26 03:56:27+00:00,0
UgwsbaPSplbaqwiG9Bl4AaABAg,3vjCNWCAUys,@르메-u5j,첫짤 배 개꼴ㅋㅋ,0,2025-08-26 03:55:47+00:00,0
UgyPvybQjgbJqDXWWiR4AaABAg,3vjCNWCAUys,@곰돌돌-z2i,"이거 편집자가 올린거임?
아니면 직접 올린거임?
직접 올린거면 개웃기노",0,2025-08-26 03:55:43+00:00,0
UgymXLNO2WUbsyV-kPd4AaABAg,3vjCNWCAUys,@내맘대로유튭,"나의 최애영상은 금휘가 몇년동안 껴오던 틀니 빼면서 "" 이~ "" 하고보여주는영상인데...",3,2025-08-26 03:55:30+00:00,1
UgxyGzWzhePIgEsrD2x4AaABAg,3vjCNWCAUys,@lililliililillilil,"S
E
S",0,2025-08-26 03:54:47+00:00,0
UgxGq-3b__4tHeanJSd4AaABAg,3vjCNWCAUys,@쿄로-s7t,진짜 결혼하시면 남편 식은눈 볼수있을듯,0,2025-08-26 03:54:09+00:00,0
UgzuCUR878TKV2hGXwF4AaABAg,3vjCNWCAUys,@솔플이인생,아 쫌. 전 싫습니다 금휘 육수 아니라고요. 하지만 현아내쪽에 한표,1,2025-08-26 03:53:31+00:00,0
UgxpvrU9__v2x55cf5B4AaABAg,3vjCNWCAUys,@letsgo_dwg,진짜 개 이쁘다,0,2025-08-26 03:53:27+00:00,0
Ugyp3y9g1mcrl4HM-OB4AaABAg,3vjCNWCAUys,@jslee-s2z,그미 너무 좋아,0,2025-08-26 03:53:25+00:00,0
Ugy9s3BDwHOjVsT3uh54AaABAg,3vjCNWCAUys,@뀨울음,이걸 자기객관화가 망했다고 하는건가,0,2025-08-26 03:53:16+00:00,0
UgyN5v7HwtYY2XbhW6R4AaABAg,3vjCNWCAUys,@한우성-j8r,어쩌다가 요래 된거지....,0,2025-08-26 03:53:01+00:00,0
Ugw0uio8JyAsVzvFqtR4AaABAg,3vjCNWCAUys,@user-qz3yq9mg7b,현아내가 더 이뻐보이는데 병원에 가봐야겠죠?,0,2025-08-26 03:53:01+00:00,0
UgzVEz0-5LiQJY312p14AaABAg,3vjCNWCAUys,@Pessimismable,ㅜㅜ,0,2025-08-26 03:52:56+00:00,0
UgxyCEXeiavPKvaVu6B4AaABAg,3vjCNWCAUys,@박마로-s7o,다디어트 금휘는 리즈를 갱신하고 떠났다...😊,0,2025-08-26 03:52:31+00:00,0
UgyjHN0Wx8PYPeRXo-N4AaABAg,3vjCNWCAUys,@joingjo,아 금휘님 결혼하셨구나~~~,0,2025-08-26 03:52:26+00:00,0
UgwiH-ByMRJGV8iVjQp4AaABAg,3vjCNWCAUys,@user-sf3ps2qm9v,팩트는 앞에는 여사친이고 아내가 되면,0,2025-08-26 03:51:57+00:00,0
Ugy3dB5FkYHHCGG7Dc14AaABAg,3vjCNWCAUys,@curious9_991,둘다가능~❤,0,2025-08-26 03:51:20+00:00,0
Ugx3mDYuCYTjH9DQCip4AaABAg,3vjCNWCAUys,@imingasem911,뭐가 틀림???... 이해불가,0,2025-08-26 03:51:06+00:00,0
UgyfaO_rHpEvGfqUQH54AaABAg,3vjCNWCAUys,@wk-kv8ob,오 결혼하심?,0,2025-08-26 03:51:06+00:00,0
UgwD19uFxAaudvkJVSF4AaABAg,3vjCNWCAUys,@user-cq5th4ld8t,예쁘긴 ㅈㄴ예쁘네,0,2025-08-26 03:51:03+00:00,0
Ugw-ZX9_Zfz4HllBIPl4AaABAg,3vjCNWCAUys,@또또ch,"집 나간 전 여친분!!
수배합니다!
현상금 : 100 원",0,2025-08-26 03:50:56+00:00,0
Ugw4D9Rkxgo4Sp7ScLx4AaABAg,3vjCNWCAUys,@김아란-m5r,현아내같은 사람이랑 연애결혼하면 얼마나 행복할까,0,2025-08-26 03:50:35+00:00,0
Ugwn4-limbWxEzg2Phh4AaABAg,3vjCNWCAUys,@yjj1141,현재가 더이쁜데,0,2025-08-26 03:50:14+00:00,0
UgyJN9uZ8swzVvQHk9h4AaABAg,3vjCNWCAUys,@마오마오마오,네...전여친돌아와주세요 부탁입니다..,0,2025-08-26 03:50:11+00:00,0
UgyROOxHA8rh5j8mdZV4AaABAg,3vjCNWCAUys,@Star_MING,입만 안열면...,0,2025-08-26 03:49:48+00:00,0
UgypZZwObcsakiDt7fV4AaABAg,3vjCNWCAUys,@mayochamchi,그래도 현아내가 구수하긴해,0,2025-08-26 03:49:34+00:00,0
UgyMXUhdWBjt9E9Ijz54AaABAg,3vjCNWCAUys,@P_b-f6g,"바람 나기 전
바람 난 후.......",0,2025-08-26 03:49:30+00:00,0
Ugws-d5Gc0E7ZLBKnw94AaABAg,3vjCNWCAUys,@SkyblueCoo_kie,그니깐 여긴 소프트웨어 업데이트를 언제 하는거에요??,0,2025-08-26 03:48:00+00:00,0
UgzpZtqdjvwRYP0mwoB4AaABAg,3vjCNWCAUys,@박현우-t5x,몸매라인 레전드네 진짜,0,2025-08-26 03:47:52+00:00,0
Ugxq3l3XJX4Whx-00Pt4AaABAg,3vjCNWCAUys,@드릴말-b5m,뭐든 좋다❤,0,2025-08-26 03:47:37+00:00,0
UgxGwbBglPCG62hDskd4AaABAg,3vjCNWCAUys,@Ateine,"현:ㅈ나 꼴받네....
전:ㅈ나 킹받네....
음?..내가 금육수라서 그런가?",0,2025-08-26 03:47:21+00:00,0
UgzkM-6cYLt0gY7LLlB4AaABAg,3vjCNWCAUys,@edeggini,온도차가 크긴허네...,0,2025-08-26 03:47:19+00:00,0
Ugzl8dlxFNEYKeZV5PZ4AaABAg,3vjCNWCAUys,@클리브군,"오늘도 마음의 양식을 주셔서 감사합니다. 
✺◟(∗❛ัᴗ❛ั∗)◞✺",0,2025-08-26 03:47:01+00:00,0
Ugwb3DgV8-ON1zQTkfJ4AaABAg,3vjCNWCAUys,@홍동의-s3x,전여친일때랑 현아내일때 시기가 그렇게 차이가 안난다는게 함정….,0,2025-08-26 03:46:30+00:00,0
Ugx6CooF5P0ce6z32TF4AaABAg,3vjCNWCAUys,@pododa,착하면 된거야,0,2025-08-26 03:46:16+00:00,0
UgyncGc1i3_x96k_rr94AaABAg,3vjCNWCAUys,@ROMANC-v5b,전 여친 - 음소거,0,2025-08-26 03:46:08+00:00,0
UgxeZCYDZp0Wqc52wkN4AaABAg,3vjCNWCAUys,@Chul-E,둘 다 좋은데..,0,2025-08-26 03:46:06+00:00,0
UgxOC_tzo9QFtxTurvx4AaABAg,3vjCNWCAUys,@junne2000,솔직히... 현아내가 더 좋은데 왜 그런지는 잘 모르것음 ㅋㅋㅋㅋㅋ,0,2025-08-26 03:45:59+00:00,0
Ugwgo0Oqh_zjKtqenox4AaABAg,3vjCNWCAUys,@이치피닉스,말만 안하면.....,0,2025-08-26 03:45:57+00:00,0
UgxgmT9_r0yTuXzzhAh4AaABAg,3vjCNWCAUys,@피클먹는피콜로,"진짜 얘는 착할듯.







아닌가?",0,2025-08-26 03:45:54+00:00,0
Ugy8ZsmzcnJOjhLNfFh4AaABAg,3vjCNWCAUys,@user-lo3qb8oi2cxhjinf,미드만 골드였어도 같은 나쁜말은 ㄴㄴ,0,2025-08-26 03:45:35+00:00,0
Ugw7YggeVwWTB2uMD3d4AaABAg,3vjCNWCAUys,@Dashu-q3t,아.. 이분 결혼하셨군요,0,2025-08-26 03:44:59+00:00,0
UgzGJ610EAUTnXMsepR4AaABAg,3vjCNWCAUys,@나린-u4r,예쁘고 귀엽고 비글미넘치고 금사장 하고싶은거 다해애애애애❤,0,2025-08-26 03:44:39+00:00,0
UgyWuXfQu85Lz6WEOql4AaABAg,3vjCNWCAUys,@망구x,몸매의 왕,0,2025-08-26 03:44:28+00:00,0
UgzfOVWxCazMU29H7Nt4AaABAg,3vjCNWCAUys,@다들잘자,"그니깐 저랬던 사람이 남편 때문에 남편 때문에 저렇게 타락했단거지? ""므흣""",0,2025-08-26 03:44:00+00:00,0
UgyeXECK-EL906xIk3h4AaABAg,3vjCNWCAUys,@kaiseryoo1817,"금휘가 푸린에게 부르는 노래
나란 놈은 답은 너다",0,2025-08-26 03:43:41+00:00,0
UgzU8oQ3exrSYCoPGLB4AaABAg,3vjCNWCAUys,@Monsa386,금휘님 보면 힐링됨,0,2025-08-26 03:43:20+00:00,0
Ugyk8tHhH56BYFGiufB4AaABAg,3vjCNWCAUys,@장현우-u7f,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 03:43:18+00:00,0
UgwBol4hOaEyg4t2Ztd4AaABAg,3vjCNWCAUys,@panda_king1998,"현아내도 절하면서 받아줄수있음.
근데 입 다무는게 조건임",0,2025-08-26 03:42:55+00:00,0
UgyxpZDw25iJL-S9Pih4AaABAg,3vjCNWCAUys,@큰들산,전후 머가 달라요?,0,2025-08-26 03:41:59+00:00,0
Ugy0AQz-0xsHDQbu8qZ4AaABAg,3vjCNWCAUys,@ggyu6968,아주 메타인지가 잘 되어 있군요 👏👏👏,0,2025-08-26 03:41:54+00:00,0
UgxgsW8xkxA5xE07NHV4AaABAg,3vjCNWCAUys,@아이엘-f5q,흠...,0,2025-08-26 03:41:49+00:00,0
UgxgARuX23o0cRqj44R4AaABAg,3vjCNWCAUys,@김이박-u3q,아내 파트가 더 좋으면 개추,0,2025-08-26 03:41:32+00:00,0
UgwyhlscAvwUHcBgtyh4AaABAg,3vjCNWCAUys,@Bonobono_0,"이건 좋아요를 안 누를수가 없다 두고두고 봐야지
아침에 기상과 동시에 이쁜여자를 보면
 남자는 건강이 좋아진다던데",0,2025-08-26 03:41:28+00:00,0
Ugx7rlalTsiIPBu4PKF4AaABAg,3vjCNWCAUys,@painting_user,멀라 걍 다이쁘다,0,2025-08-26 03:41:17+00:00,0
UgzHW4EATjpOC1oUQYJ4AaABAg,3vjCNWCAUys,@Everstras,현재가 더 정감가고 귀여운데,0,2025-08-26 03:41:04+00:00,0
Ugy4PGq2iBc11SZL3Qt4AaABAg,3vjCNWCAUys,@GaengSaeng2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃고감미다!,0,2025-08-26 03:41:01+00:00,0
UgzowyblxcHowj0gKkx4AaABAg,3vjCNWCAUys,@꽗뜵뼶콗쭀큯랁덺,"현 아내는 키갈하면 저런 이상한 행동은 막을 수 있음.
대신 다른 문제는 못막을 수 있음. 예를들면 수성전이라던가..",0,2025-08-26 03:40:47+00:00,0
UgxtMb67efVFJQ5ChNl4AaABAg,3vjCNWCAUys,@kbu1994,이쁜데 얼굴막쓰는타입,0,2025-08-26 03:40:36+00:00,0
Ugw1oWCydT9CHQy8SJF4AaABAg,3vjCNWCAUys,@아컴-r3d,그대로인데,0,2025-08-26 03:40:25+00:00,0
Ugy-732g0SlLyR_Xm0d4AaABAg,3vjCNWCAUys,@사자-m4d,??? : 여튼 입만열면..,0,2025-08-26 03:40:23+00:00,0
UgwIbUTbe6UKuz74Plt4AaABAg,3vjCNWCAUys,@wlsdud5197,여보,0,2025-08-26 03:40:09+00:00,0
UgzZZJGQ76UfxkNdSvt4AaABAg,3vjCNWCAUys,@ddz_00,뒤에는 걍 닥치고있는 금휘아님?? <<이사람 밴좀,0,2025-08-26 03:39:29+00:00,0
Ugyvjwo1PKG1aRUtBD54AaABAg,3vjCNWCAUys,@쭌혀니쿤,아… 이영상은 푸린님채널에 올라갔어야 꿀잼인데,0,2025-08-26 03:39:26+00:00,0
UgyZUcOtOK_VMd0zF5p4AaABAg,3vjCNWCAUys,@친햇어,편집자분 초반에는 신나게 편집했을거같은데,0,2025-08-26 03:39:25+00:00,0
UgyjnOwHbfH94LiCvzZ4AaABAg,3vjCNWCAUys,@greeeeeetea,이걸 본인이 올리네ㅋㅋㅋ,0,2025-08-26 03:39:14+00:00,0
UgzNSLTYFl_Hj4gsW7Z4AaABAg,3vjCNWCAUys,@DenLeeDH,금사장..뭔일이 있었던거😂😂😂😂😂,4,2025-08-26 03:38:39+00:00,0
Ugz5i59bow5CG27_1pV4AaABAg,3vjCNWCAUys,@핸들이뭔데-q9y,뭐야 경찰?코스프레 언제 했어 ㄷㄷ,0,2025-08-26 03:38:37+00:00,0
UgzaIW2HYDWB0Dmedg14AaABAg,3vjCNWCAUys,@Jang-h1r,금휘면 뭐든 다 좋아,1,2025-08-26 03:38:33+00:00,0
UgwKKD5WS9AcjBvym_R4AaABAg,3vjCNWCAUys,@JeongWoo-cf1py,사실전여친이 가짜고 현아내가 진짜야. 익숙해진것도 있지만 현실에 눈뜨며  더크게 다가오는거야. 이미지를 사랑했던거지. 그래서 결혼전은 같이 밥먹어줘서 좋았지만 결혼후엔 밥잘해줘야 좋은거야.,0,2025-08-26 03:38:27+00:00,0
UgxZa9W3mnJeTwfIg9B4AaABAg,3vjCNWCAUys,@허그-g5l,"머라 하지마! 머라 하지마! 할때
진짜 쥰내 뭐라 하고 싶다",19,2025-08-26 03:38:22+00:00,0
UgxvejMQ-uBggbSLeA54AaABAg,3vjCNWCAUys,@J_L0707,?,1,2025-08-26 03:37:58+00:00,0
UgwzUov4zO6o0G4s3M94AaABAg,3vjCNWCAUys,@곰탱이-n5c,난 다 너무좋다^^,0,2025-08-26 03:37:51+00:00,0
UgxkZyWebtJVz1Iw5WV4AaABAg,3vjCNWCAUys,@jamiechon990,아니 옛날과 요즘이 아니라 둘다 요즘이란게 킬포 ㅋㅋㅋㅋㅋㅋ 금킬 엔 하휘드,33,2025-08-26 03:37:51+00:00,0
Ugy7CkpQSzRQzd69nlV4AaABAg,3vjCNWCAUys,@walkalonesky,ㅋㅋㅋㅋㅋ,0,2025-08-26 03:36:36+00:00,0
UgyXMkNX7eRBDwxaZgJ4AaABAg,3vjCNWCAUys,@발더,금사장 이빨 보이지마라 ㅋㅋㄱㅋ,0,2025-08-26 03:36:34+00:00,0
Ugy1mib0zyQHK0fymf54AaABAg,3vjCNWCAUys,@크리즈-l2y,다 같은분임,0,2025-08-26 03:36:34+00:00,0
UgxE9lvlrRVEZm3w58N4AaABAg,3vjCNWCAUys,@junk_9592,"'편집자님 방금 죽었나봐 .. 아직 따뜻해..""",11,2025-08-26 03:36:13+00:00,0
UgxvxvHZyIyMx9Zb8PF4AaABAg,3vjCNWCAUys,@장카유설-e6h,몸매 지리네....,0,2025-08-26 03:36:08+00:00,0
Ugyp8RMXca1Peowllwh4AaABAg,3vjCNWCAUys,@김주영-r5q3q,전과후가..먼차이죠?..현아내도..이쁜디요?현살감없음,0,2025-08-26 03:36:02+00:00,0
UgxnEe-TnuGgkHbvqe54AaABAg,3vjCNWCAUys,@rong4852,본인 피셜 전여친 시점이라는거죠?,0,2025-08-26 03:35:52+00:00,0
UgwA7ZcPQ7hS9pUFKdt4AaABAg,3vjCNWCAUys,@빵빵-V,조용하거나 잘때만 이쁨,0,2025-08-26 03:35:47+00:00,0
UgyngLRHQ78SORC8foV4AaABAg,3vjCNWCAUys,@jaeminahn3916,굴머서 빼니까 다시 원복... 이제 나이 먹어서 굴머도 잘 안빠지기 시작할텐데,0,2025-08-26 03:35:43+00:00,0
Ugz39JVnOYOFRrqYHWB4AaABAg,3vjCNWCAUys,@likephoenix659,현아내짤이 더 이뻐 보이면 이상한건가? 내가 그런거 같은데....,0,2025-08-26 03:35:31+00:00,0
UgwUDtTCm7cLxK2k-3B4AaABAg,3vjCNWCAUys,@카게츠Kachen,난 현 아내도 좋은데?...,0,2025-08-26 03:35:13+00:00,0
Ugwltnq5FkvK98ZbjPN4AaABAg,3vjCNWCAUys,@today92,왜 난 현 아내가 더 좋은거지,0,2025-08-26 03:35:12+00:00,0
Ugy0v7abFdSehY8VBBV4AaABAg,3vjCNWCAUys,@finalmana,금사장.... 어쩌다 이렇게 됐니.....,0,2025-08-26 03:35:04+00:00,0
UgynWldMPDwTmXXp6o54AaABAg,3vjCNWCAUys,@수리술이-p8i,"최근에 남연희 얼공했잖아.
뭔가 금사장 냄시 나는게.....",0,2025-08-26 03:34:26+00:00,0
UgzauVDiSTnYsYEzWrx4AaABAg,3vjCNWCAUys,@5KAKA,걍 귀엽고 섹시 차이네,0,2025-08-26 03:34:04+00:00,0
UgzlGRuZ_3tg20BVv5N4AaABAg,3vjCNWCAUys,@jellypo5507,"아무것도 안하고

무표정으로 가만히 있을때 빼곤

다 현 아내네요 ㅋㅋㅋ",1,2025-08-26 03:33:57+00:00,0
Ugw11YSjqetnCE4s-bF4AaABAg,3vjCNWCAUys,@mjs9835,"음소거 하고 보면 괜찮..지도 않네

무음으로 봐도 산책 이틀 안나간 비글을 보게됨",0,2025-08-26 03:33:38+00:00,0
UgzUqSS1ritLDsLx-5d4AaABAg,3vjCNWCAUys,@ezez2116,열심히 사시잖아 뭐라하지마~,0,2025-08-26 03:33:32+00:00,0
Ugy9gJIUFSWwoS-8nJl4AaABAg,3vjCNWCAUys,@라슨-q9r,왜 현아내가 친근감있어서 좋구만....,0,2025-08-26 03:33:22+00:00,0
UgxQlQURm1EfN8lKZnx4AaABAg,3vjCNWCAUys,@user-thsdhgns0323,생긴건 멀쩡해,0,2025-08-26 03:33:14+00:00,0
Ugzjo17MF728GbrtY6J4AaABAg,3vjCNWCAUys,@hanwall,둘다똑같은 금민이인걸,0,2025-08-26 03:32:50+00:00,0
Ugx68sGhPI2xLY2GMid4AaABAg,3vjCNWCAUys,@Madsense-ql7ld,남친 부럽다,0,2025-08-26 03:32:28+00:00,0
UgzK1Mbbc5V7FeyKsvB4AaABAg,3vjCNWCAUys,@sin5501,이걸보며 여자들의 이쁜척도 노동이다 라는걸 느낌.,0,2025-08-26 03:32:12+00:00,0
UgzA5Ld1xOCckAOAVxJ4AaABAg,3vjCNWCAUys,@Catholic99,나는 전전여친이 그립다....막이막이....,0,2025-08-26 03:32:10+00:00,0
UgyjPQ7FrJsOmm-ZfZp4AaABAg,3vjCNWCAUys,@아아아-g4w4j,청바지 골반은 진짜 레전드네,1,2025-08-26 03:31:53+00:00,0
UgyaTZy3i-8uLBkt62p4AaABAg,3vjCNWCAUys,@qgk700,진짜 그리움,3,2025-08-26 03:31:49+00:00,0
UgybV3xqNhQCSB3IwYp4AaABAg,3vjCNWCAUys,@ArightOil,웃지만 않으면 되네,0,2025-08-26 03:31:39+00:00,0
UgxTnljKE4UNR37Rm414AaABAg,3vjCNWCAUys,@살이찌지않는마법,그니까 전여친은 벙어리 였다는 건가요?,0,2025-08-26 03:30:21+00:00,0
UgyaMQXD3skFU-lbgT14AaABAg,3vjCNWCAUys,@neo4na2,"그러니까 입을 떼면 현 아내
입꾹닫하면 전 여친이면...입이 문제? ㅋㅋㅋ",0,2025-08-26 03:29:36+00:00,0
UgxSvpophXXKJ4PA1ud4AaABAg,3vjCNWCAUys,@Redcompass00,전여친은 진짜 엄청 예쁘네요,0,2025-08-26 03:29:12+00:00,0
UgwFfjNtj_rXCtFq9Jh4AaABAg,3vjCNWCAUys,@nmmia12,그니까 어 그 무슨차이였죠?,0,2025-08-26 03:28:43+00:00,0
UgyqDhtVdSfthMPlGCJ4AaABAg,3vjCNWCAUys,@박효신-r8x,본인도 아는거지...ㅋㅋㅋㅋㅋㅋㅋㅋ 와 근데 진짜 비글미 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현 아내가 최고야,154,2025-08-26 03:28:16+00:00,0
UgxJL1txk9K2JGoZGFV4AaABAg,3vjCNWCAUys,@뚜루땃-c3g,뭐라하지마 뭐라하지마 금쳐귀엽네,0,2025-08-26 03:28:11+00:00,0
Ugx8UslDCX6lvvkCsaV4AaABAg,3vjCNWCAUys,@WooJang210,점점 이뻐지네 진짜,0,2025-08-26 03:28:11+00:00,0
Ugw_BRGzci78SNGcI214AaABAg,3vjCNWCAUys,@jinsw53,얼공 전으로 가야하는 게 맞지 않냐?,0,2025-08-26 03:27:48+00:00,0
Ugyn7F7-0I8TfDm0vvV4AaABAg,3vjCNWCAUys,@sichuanfestival8856,편집자 감다살,0,2025-08-26 03:27:44+00:00,0
UgxyXaFgq4ndUKC_1KN4AaABAg,3vjCNWCAUys,@뚜루땃-c3g,현재가 훨씬 좋은데?ㅋㅋ,0,2025-08-26 03:27:38+00:00,0
Ugww1b6p6jb3VLuZbWl4AaABAg,3vjCNWCAUys,@spdlqj9518,둘다 좋아❤,0,2025-08-26 03:27:17+00:00,0
UgyMsaiyrHxGS-PoCXl4AaABAg,3vjCNWCAUys,@무거나아-c5c,없는뱃살로 배만든거 개웃기네 ㅋㅋㅋㅋ,634,2025-08-26 03:27:09+00:00,4
Ugx5ZTxrxMlH-jsg92N4AaABAg,3vjCNWCAUys,@쿠마루피밀키,참 사람이 보다 보니 정드네. 매력 있고,1,2025-08-26 03:27:08+00:00,0
Ugzy6xrcB1XqWJFL9Mt4AaABAg,3vjCNWCAUys,@Chonny523,멀티버스의 금 사장 아버지는 성공하셨네요,0,2025-08-26 03:26:32+00:00,0
Ugw2iG-7uZwuVXQ8Kj94AaABAg,3vjCNWCAUys,@나기사가좋은마리로즈,금휘언니 미모열일중,0,2025-08-26 03:26:17+00:00,0
UgxqtxQRPQHxr8mKT2B4AaABAg,3vjCNWCAUys,@텐팔,입만 안열면 이라는 거죠??,0,2025-08-26 03:25:00+00:00,0
UgxT3SJpwxe3zFcWTCF4AaABAg,3vjCNWCAUys,@박민석-r6h,그럼 콧구멍 세개라고 의심받던 시절은 뭐임,0,2025-08-26 03:24:35+00:00,0
UgwtzySSh-hAOlASbSp4AaABAg,3vjCNWCAUys,@alsdnans1,그래서 남편은 누군데? 무사하시고?,0,2025-08-26 03:23:55+00:00,0
Ugw8E16TxP621PloxWZ4AaABAg,3vjCNWCAUys,@권오찬-r8x,둘다 이쁜데,0,2025-08-26 03:23:55+00:00,0
Ugy3JwqKl_oVskfukO14AaABAg,3vjCNWCAUys,@lspearmintlify,입만다물면..... 현모양처인데,0,2025-08-26 03:23:40+00:00,0
UgwI9uEkxskuze5GDw94AaABAg,3vjCNWCAUys,@시망-l5p,진격거 코스프레는 안했잖아 아직 여친이야,0,2025-08-26 03:23:17+00:00,0
UgzPodU5f-t9WMmwVq94AaABAg,3vjCNWCAUys,@웰던0,현아내 +10~15kg 찌우고 노메이크업하면 얼추맞을듯,0,2025-08-26 03:23:17+00:00,0
UgwjTqUTBsKT6gFrnMl4AaABAg,3vjCNWCAUys,@bitter_happy,마스크때가 리즈 아님 ㅎㅎ 눈이 진짜 이뻐서 어라하고 보다가 입담이 좋아서 계속보게되던데 ㅎㅎ,0,2025-08-26 03:23:03+00:00,0
UgwMjyIiTEP_eqnz2_h4AaABAg,3vjCNWCAUys,@jhlee8761,이렇게까지 자세히 알고 싶진 않았습니다,0,2025-08-26 03:22:27+00:00,0
Ugw7hkCohNdqhdXVr9Z4AaABAg,3vjCNWCAUys,@lastdevil1011,와 배방구하고싶다 소리잘날꺼같다,0,2025-08-26 03:22:04+00:00,0
Ugwgviy2tlaI_JCe0Dl4AaABAg,3vjCNWCAUys,@vahngo6857,이쁜여자랑 결혼해야 오래간다는 얘기가 괜히 있는게 아니네..,0,2025-08-26 03:21:54+00:00,0
Ugz75694Yo1kS6YydUl4AaABAg,3vjCNWCAUys,@이치용-i4c,난 왜 현아내가 더 끌리는걸까?!이래서 내가 여친이 없나??,0,2025-08-26 03:20:52+00:00,0
UgzXE4_ciItM9Ya5c954AaABAg,3vjCNWCAUys,@jaekyungkim1160,방송 힘드시겠네요 그리고 뭔가 웃겨요,0,2025-08-26 03:20:51+00:00,0
UgzeUFBGEmOJPMyxfbV4AaABAg,3vjCNWCAUys,@박기욱-k9j,좋은 하드웨어 그렇지 못한 소프트웨어,0,2025-08-26 03:20:48+00:00,0
UgzrNRzb5U9DPwTCqkZ4AaABAg,3vjCNWCAUys,@멈뭉이-q9w,뭐라하지마는 진짜 존나 웃기네 ㅋㅋ,1752,2025-08-26 03:20:35+00:00,8
